Date,nom_ar,nom_fr,unite,valeur
2025-10-30 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-10-30 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-30 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,169.0
2025-10-30 09:00:00,Point de Rosée,Point de Rosée,°c,19.9
2025-10-30 09:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-30 07:00:00,Température,Température,°c,15.0
2025-10-30 07:00:00,Direction du vent,Direction du vent,Deg,220.8
2025-10-30 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.79
2025-10-30 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-10-30 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-30 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,11.0
2025-10-30 07:00:00,Point de Rosée,Point de Rosée,°c,13.6
2025-10-30 07:00:00,Humidité relative,Humidité relative,%,91.4
2025-10-30 05:00:00,Température,Température,°c,14.4
2025-10-30 05:00:00,Direction du vent,Direction du vent,Deg,245.0
2025-10-30 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.22
2025-10-30 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-10-30 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-30 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 05:00:00,Point de Rosée,Point de Rosée,°c,11.2
2025-10-30 05:00:00,Humidité relative,Humidité relative,%,81.3
2025-10-30 03:00:00,Température,Température,°c,15.1
2025-10-30 03:00:00,Direction du vent,Direction du vent,Deg,245.3
2025-10-30 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.47
2025-10-30 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-10-30 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-30 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 03:00:00,Point de Rosée,Point de Rosée,°c,15.1
2025-10-30 03:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-30 01:00:00,Température,Température,°c,17.2
2025-10-30 01:00:00,Direction du vent,Direction du vent,Deg,218.8
2025-10-30 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.64
2025-10-30 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-10-30 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-30 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 01:00:00,Point de Rosée,Point de Rosée,°c,17.2
2025-10-30 01:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-29 23:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-29 23:00:00,Point de Rosée,Point de Rosée,°c,18.4
2025-10-29 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-29 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.14
2025-10-29 23:00:00,Vitesse du vent,Vitesse du vent,m/s,2.46
2025-10-29 23:00:00,Direction du vent,Direction du vent,Deg,162.3
2025-10-29 23:00:00,Température,Température,°c,18.4
2025-10-29 21:00:00,Humidité relative,Humidité relative,%,91.2
2025-10-29 21:00:00,Point de Rosée,Point de Rosée,°c,17.2
2025-10-29 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-29 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.14
2025-10-29 21:00:00,Vitesse du vent,Vitesse du vent,m/s,3.8
2025-10-29 21:00:00,Direction du vent,Direction du vent,Deg,152.1
2025-10-29 21:00:00,Température,Température,°c,18.7
2025-10-29 19:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-29 19:00:00,Point de Rosée,Point de Rosée,°c,20.3
2025-10-29 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-29 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.14
2025-10-29 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.92
2025-10-29 19:00:00,Direction du vent,Direction du vent,Deg,156.6
2025-10-29 19:00:00,Température,Température,°c,20.3
2025-10-29 17:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-29 17:00:00,Point de Rosée,Point de Rosée,°c,22.8
2025-10-29 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,48.0
2025-10-29 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-29 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.14
2025-10-29 17:00:00,Vitesse du vent,Vitesse du vent,m/s,2.7
2025-10-29 17:00:00,Direction du vent,Direction du vent,Deg,172.3
2025-10-29 17:00:00,Température,Température,°c,22.8
2025-10-29 15:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-29 15:00:00,Point de Rosée,Point de Rosée,°c,24.3
2025-10-29 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,435.0
2025-10-29 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-29 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.14
2025-10-29 15:00:00,Vitesse du vent,Vitesse du vent,m/s,5.05
2025-10-29 15:00:00,Direction du vent,Direction du vent,Deg,184.0
2025-10-29 15:00:00,Température,Température,°c,24.3
2025-10-29 13:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-29 13:00:00,Point de Rosée,Point de Rosée,°c,23.5
2025-10-29 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,564.0
2025-10-29 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-29 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.14
2025-10-29 13:00:00,Vitesse du vent,Vitesse du vent,m/s,3.95
2025-10-29 13:00:00,Direction du vent,Direction du vent,Deg,174.7
2025-10-29 13:00:00,Température,Température,°c,23.5
2025-10-29 11:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-29 11:00:00,Point de Rosée,Point de Rosée,°c,21.4
2025-10-29 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,623.0
2025-10-29 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-29 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.14
2025-10-29 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.25
2025-10-29 11:00:00,Direction du vent,Direction du vent,Deg,162.1
2025-10-29 11:00:00,Température,Température,°c,21.4
2025-10-29 09:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-29 09:00:00,Point de Rosée,Point de Rosée,°c,16.8
2025-10-29 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,354.0
2025-10-29 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-29 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.14
2025-10-29 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.79
2025-10-29 09:00:00,Direction du vent,Direction du vent,Deg,290.2
2025-10-29 09:00:00,Température,Température,°c,16.8
2025-10-29 07:00:00,Humidité relative,Humidité relative,%,87.5
2025-10-29 07:00:00,Point de Rosée,Point de Rosée,°c,8.4
2025-10-29 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,24.0
2025-10-29 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-29 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.14
2025-10-29 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.91
2025-10-29 07:00:00,Direction du vent,Direction du vent,Deg,211.0
2025-10-29 07:00:00,Température,Température,°c,10.4
2025-10-29 05:00:00,Humidité relative,Humidité relative,%,95.6
2025-10-29 05:00:00,Point de Rosée,Point de Rosée,°c,9.3
2025-10-29 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-29 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.14
2025-10-29 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.49
2025-10-29 05:00:00,Direction du vent,Direction du vent,Deg,210.3
2025-10-29 05:00:00,Température,Température,°c,10.0
2025-10-29 03:00:00,Humidité relative,Humidité relative,%,91.3
2025-10-29 03:00:00,Point de Rosée,Point de Rosée,°c,9.7
2025-10-29 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-29 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.14
2025-10-29 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.75
2025-10-29 03:00:00,Direction du vent,Direction du vent,Deg,180.5
2025-10-29 03:00:00,Température,Température,°c,11.1
2025-10-29 01:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-29 01:00:00,Point de Rosée,Point de Rosée,°c,11.5
2025-10-29 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-29 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.14
2025-10-29 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.54
2025-10-29 01:00:00,Direction du vent,Direction du vent,Deg,190.9
2025-10-29 01:00:00,Température,Température,°c,11.5
2025-10-28 23:00:00,Humidité relative,Humidité relative,%,65.5
2025-10-28 23:00:00,Point de Rosée,Point de Rosée,°c,7.6
2025-10-28 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-28 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.9
2025-10-28 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.19
2025-10-28 23:00:00,Direction du vent,Direction du vent,Deg,15.6
2025-10-28 23:00:00,Température,Température,°c,14.0
2025-10-28 21:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-28 21:00:00,Point de Rosée,Point de Rosée,°c,16.7
2025-10-28 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-28 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.9
2025-10-28 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.03
2025-10-28 21:00:00,Direction du vent,Direction du vent,Deg,148.8
2025-10-28 21:00:00,Température,Température,°c,16.7
2025-10-28 19:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-28 19:00:00,Point de Rosée,Point de Rosée,°c,18.3
2025-10-28 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-28 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.9
2025-10-28 19:00:00,Vitesse du vent,Vitesse du vent,m/s,1.21
2025-10-28 19:00:00,Direction du vent,Direction du vent,Deg,145.2
2025-10-28 19:00:00,Température,Température,°c,18.3
2025-10-28 17:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-28 17:00:00,Point de Rosée,Point de Rosée,°c,22.0
2025-10-28 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,47.0
2025-10-28 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-28 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.9
2025-10-28 17:00:00,Vitesse du vent,Vitesse du vent,m/s,2.24
2025-10-28 17:00:00,Direction du vent,Direction du vent,Deg,90.7
2025-10-28 17:00:00,Température,Température,°c,22.0
2025-10-28 15:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-28 15:00:00,Point de Rosée,Point de Rosée,°c,23.1
2025-10-28 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,417.0
2025-10-28 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-28 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.9
2025-10-28 15:00:00,Vitesse du vent,Vitesse du vent,m/s,1.28
2025-10-28 15:00:00,Direction du vent,Direction du vent,Deg,89.2
2025-10-28 15:00:00,Température,Température,°c,23.1
2025-10-28 13:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-28 13:00:00,Point de Rosée,Point de Rosée,°c,22.5
2025-10-28 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,646.0
2025-10-28 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-28 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.9
2025-10-28 13:00:00,Vitesse du vent,Vitesse du vent,m/s,1.59
2025-10-28 13:00:00,Direction du vent,Direction du vent,Deg,77.2
2025-10-28 13:00:00,Température,Température,°c,22.5
2025-10-28 11:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-28 11:00:00,Point de Rosée,Point de Rosée,°c,20.2
2025-10-28 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,642.0
2025-10-28 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-28 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.9
2025-10-28 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.51
2025-10-28 11:00:00,Direction du vent,Direction du vent,Deg,83.7
2025-10-28 11:00:00,Température,Température,°c,20.2
2025-10-28 09:00:00,Humidité relative,Humidité relative,%,100.0
2025-10-28 09:00:00,Point de Rosée,Point de Rosée,°c,17.3
2025-10-28 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,376.0
2025-10-28 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-28 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.9
2025-10-28 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.18
2025-10-28 09:00:00,Direction du vent,Direction du vent,Deg,320.0
2025-10-28 09:00:00,Température,Température,°c,17.3
2025-10-28 07:00:00,Humidité relative,Humidité relative,%,85.1
2025-10-28 07:00:00,Point de Rosée,Point de Rosée,°c,9.0
2025-10-28 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,26.0
2025-10-28 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-28 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.9
2025-10-28 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.06
2025-10-28 07:00:00,Direction du vent,Direction du vent,Deg,227.9
2025-10-28 07:00:00,Température,Température,°c,11.4
2025-10-28 05:00:00,Humidité relative,Humidité relative,%,89.0
2025-10-28 05:00:00,Point de Rosée,Point de Rosée,°c,9.4
2025-10-28 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-28 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.9
2025-10-28 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.72
2025-10-28 05:00:00,Direction du vent,Direction du vent,Deg,213.6
2025-10-28 05:00:00,Température,Température,°c,11.2
2025-10-28 03:00:00,Humidité relative,Humidité relative,%,72.4
2025-10-28 03:00:00,Point de Rosée,Point de Rosée,°c,8.6
2025-10-28 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-28 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.9
2025-10-28 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.86
2025-10-28 03:00:00,Direction du vent,Direction du vent,Deg,244.0
2025-10-28 03:00:00,Température,Température,°c,13.5
2025-10-28 01:00:00,Humidité relative,Humidité relative,%,68.3
2025-10-28 01:00:00,Point de Rosée,Point de Rosée,°c,8.9
2025-10-28 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-28 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-28 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.9
2025-10-28 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.6
2025-10-28 01:00:00,Direction du vent,Direction du vent,Deg,1.7
2025-10-28 01:00:00,Température,Température,°c,14.7
2025-10-27 23:00:00,Humidité relative,Humidité relative,%,64.4
2025-10-27 23:00:00,Point de Rosée,Point de Rosée,°c,8.4
2025-10-27 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-27 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-27 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.97
2025-10-27 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.96
2025-10-27 23:00:00,Direction du vent,Direction du vent,Deg,175.7
2025-10-27 23:00:00,Température,Température,°c,15.1
2025-10-27 21:00:00,Humidité relative,Humidité relative,%,57.3
2025-10-27 21:00:00,Point de Rosée,Point de Rosée,°c,8.6
2025-10-27 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-27 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-10-27 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
